u181 0.201167280277 0.219359089244 0.325463668978 0.249714155087 0.183895282747 0.325071206162 0.193993472388 0.193724260649 0.286861720133 0.32311401241 0.301480741025 0.210205027779 0.222909689006 0.312184796512 0.188397807339 0.239601343528 0.208773840297 0.21191095823 0.173720935168 0.21906242666 0.207910929408 0.229935170311 0.235337854289 0.32569582679 0.195559625872 0.189722914662 0.213357070407 0.229956029565 0.267838479926 0.243846241872 0.208375745522 0.216117040938 0.241978079726 0.313303362759 0.182571596676 0.24619049802 0.184832063707 0.241595173414 0.26318460923 0.267494823553 0.203261881254 0.26914620813 0.188822946774 0.250617070784 0.279595564625 0.255397293112 0.17656268444 0.290409330525 0.309971267835 0.263932828732 0.256132001409 0.303838449199 0.19064653422 0.324556799346 0.182145953388 0.241536928552 0.273522568002 0.297812862675 0.242797357116 0.333762289069 0.232916030926 0.314761367567 0.339917406776 0.234703439443 0.236123041912 0.219304619142 0.35110231449 0.323173656734 0.202303128201 0.219933516918 0.233492406603 0.222562010777 0.202171852484 0.274705177486 0.203271315966 0.198668969872 0.334561557617 0.167282041887 0.339430982816 0.211674244151 0.210378296859 0.268484711652 0.273306821465 0.280181531113 0.205891790626 0.274594367653 0.184907473347 0.31279417404 0.191840599842 0.291574467704 0.313705193178 0.259079215298 0.28440540572 0.209400572443 0.30589123366 0.178212215278 0.32154704063 0.273015036092 0.319925675359 0.235885736401 0.275113820425 0.314355273793 0.190359568081 0.197738278406 0.330457755394 0.346688536102 0.336717776105 0.348886642697 0.191578237998 0.19399115779 0.258968198488 0.33406738635 0.183728919217 0.224780754592 0.195596223947 0.183499742262 0.258934347954 0.227312436101 0.259264008153 0.346718722814 0.173565532632 0.237195270192 0.340360131512 0.2222791808 0.222402372374 0.239028128303 0.280084248091 0.275350459087 
u186 0.235253848979 0.236690937455 0.285346615636 0.220600259667 0.197231026421 0.295521856923 0.291218034235 0.302914471152 0.238075199016 0.268594649335 0.336140524918 0.31312271626 0.240225325333 0.225633176867 0.286384220523 0.225121793673 0.274627363108 0.303696360922 0.228431942122 0.212147442613 0.286346719171 0.196447101167 0.25785073827 0.19287901875 0.319679110566 0.245072592319 0.206542367821 0.203964480661 0.263116039302 0.30852840343 0.324652355602 0.275302625659 0.219873803405 0.299768674386 0.234167850929 0.314179070975 0.28741099487 0.27155534803 0.202716051125 0.323073627465 0.26152845361 0.315776285808 0.285135040324 0.19110330771 0.230307592804 0.227665490133 0.270067635224 0.264641842161 0.221488819769 0.18905730963 0.245567465378 0.232689932072 0.214921983139 0.18821483334 0.296705525751 0.245560373604 0.247481994954 0.277173061641 0.225440317723 0.207038146202 0.322152495728 0.171835624709 0.196838151477 0.298690811682 0.259976686301 0.279308301363 0.280344912502 0.275170307474 0.26912997709 0.221203828369 0.195402565666 0.218374071455 0.244226336298 0.180852664142 0.230249799137 0.321515557598 0.2112659118 0.280677572679 0.251970863198 0.288386186984 0.311938294429 0.242855519152 0.335725308657 0.287284472887 0.199643794193 0.228921419085 0.195428585693 0.224000928059 0.310074669844 0.308450949261 0.239517349419 0.326376610484 0.208349079009 0.319060193628 0.25713750282 0.259833834955 0.305168905029 0.242067200658 0.281300059956 0.213457111119 0.194945670774 0.327038917169 0.23572424535 0.268750909789 0.190259964598 0.197878637856 0.245732447313 0.219446445258 0.226253060412 0.211050362428 0.28063617791 0.265421856001 0.332474367563 0.312494444891 0.291174150532 0.186218240975 0.287881971545 0.198007817938 0.270343642805 0.201833824249 0.286310229141 0.20398680412 0.334238260436 0.330186074762 0.202769761681 0.302493894337 0.253835895343 0.284178152515 
u187 0.320741324579 0.278191335053 0.196767305409 0.275152266173 0.342983825254 0.23183010809 0.199038434378 0.327800430418 0.257946567976 0.310785095462 0.258145552067 0.310764687717 0.28257887166 0.255706585453 0.262800048981 0.236412524874 0.223818757517 0.27420752394 0.319277098604 0.324787400373 0.322691957159 0.266982834534 0.274950696958 0.270217105881 0.326915772572 0.255646513509 0.334146630481 0.225257312397 0.248857448002 0.232439121354 0.31615241365 0.212921243436 0.340491305984 0.225903165862 0.346885348543 0.195960423248 0.267945454033 0.2029682858 0.21328152817 0.316222869824 0.284704526681 0.244729750978 0.280584986118 0.319066398098 0.275259832311 0.348060729409 0.349699251376 0.251090979507 0.330196892249 0.276247878448 0.237123735034 0.261522441756 0.212470172431 0.204554875306 0.301752986612 0.278956152839 0.290110827026 0.31693806263 0.29354241499 0.296021788275 0.229822707986 0.20103721409 0.240499673639 0.331974609362 0.204729227338 0.221685038923 0.228967344288 0.30732970144 0.290809480525 0.226593642432 0.209048154251 0.196663244589 0.193562881718 0.312770835294 0.224603661677 0.268722221526 0.32355910314 0.294703047845 0.343371274017 0.308188368251 0.236574355171 0.234091932791 0.284701365447 0.239995924073 0.198844285001 0.274350941236 0.225273868587 0.296417604303 0.23456819296 0.224361765765 0.341666990242 0.237321591175 0.325372599932 0.191415178212 0.334800281843 0.286855135614 0.305345316607 0.322698608403 0.227525772927 0.211753019762 0.31718761221 0.230753648544 0.271618365308 0.343613586281 0.328952542084 0.211796665195 0.363020902096 0.307234397319 0.205315506284 0.216320281982 0.193573909531 0.262465833095 0.19834576132 0.265302008606 0.230787797375 0.338738838854 0.332340062447 0.208405776291 0.342656652652 0.271595470475 0.199020632924 0.283051899289 0.256171513713 0.228904022389 0.293307700844 0.304491679397 0.288260032106 0.202801956036 
u184 0.303831167384 0.2681573554 0.235675730676 0.279870094071 0.262568672989 0.291450766627 0.201842503576 0.246163567649 0.31043088209 0.301579652027 0.248712580428 0.298235249471 0.266832450913 0.196002472912 0.241531556919 0.233697198767 0.305606618237 0.177790950285 0.265317379283 0.180164449787 0.262761622622 0.1846020554 0.272545433117 0.28677233984 0.307788216999 0.199162740885 0.244658811839 0.17821074889 0.308871483821 0.256433411869 0.229564880967 0.191066491748 0.193836772738 0.295437840295 0.186601512112 0.318464625961 0.234480221476 0.193937002107 0.278594279677 0.236963977207 0.25584847811 0.276967296481 0.252659910877 0.253492997039 0.275323880847 0.192366565757 0.163518305849 0.262552852205 0.315187838736 0.301958443849 0.16196415969 0.26643132314 0.221375795952 0.223621430195 0.273342627137 0.169972694876 0.210890434253 0.204016609249 0.187030566547 0.307332667113 0.23672799711 0.17726554509 0.212612362769 0.205549638625 0.181357963811 0.22254601672 0.254933852344 0.285736592229 0.255455738973 0.269929443837 0.266040423347 0.226654916496 0.256538509236 0.199512252266 0.219743248399 0.229959634577 0.198959015791 0.205668463159 0.214794430307 0.179634532909 0.183108945741 0.223453404847 0.203805932661 0.253383705337 0.179115501116 0.210355369107 0.180745479609 0.311214603176 0.267795598496 0.194337100444 0.255822834877 0.206648728318 0.217428304767 0.185204880339 0.29557498248 0.297879568993 0.191045050198 0.298111189795 0.319854526186 0.272102184488 0.288568122067 0.29142477283 0.321153407289 0.194166032199 0.203647911273 0.236373188925 0.271852910393 0.291580199577 0.249010015221 0.182012873086 0.242632516612 0.276949836933 0.24676232976 0.20751605529 0.295505867426 0.186273203968 0.269219478291 0.280476404341 0.223581395951 0.30871804184 0.289608323133 0.242300975123 0.240087593926 0.273622650814 0.274871246302 0.230676962104 0.25439840938 0.288160916135 
u185 0.211073741831 0.35135393988 0.218677308853 0.36317273759 0.378665362939 0.302258951823 0.333110266865 0.324246817759 0.312531017132 0.327966276442 0.331276628365 0.287716994099 0.353887039579 0.227542349115 0.334668116563 0.238253139869 0.27251635008 0.286711646679 0.322420725056 0.325272374894 0.351542362144 0.263137446606 0.317150406268 0.271479022093 0.25754262726 0.206204494283 0.233523965583 0.287453406906 0.333985126829 0.309142317242 0.215162125528 0.245601419137 0.3255852428 0.314452536932 0.362446014651 0.296863027524 0.26915693666 0.336631485632 0.27079897232 0.248909298799 0.287757741596 0.208534068543 0.309419995623 0.253555853604 0.35051355954 0.246981174029 0.231901065113 0.238338823002 0.233560374918 0.25765951077 0.315334558722 0.224741531662 0.284215997141 0.294302281338 0.320502838561 0.362708417643 0.286995000655 0.362587083908 0.311050798126 0.290078840704 0.220527558662 0.194346984591 0.344919389901 0.30397592353 0.27074174227 0.342323200198 0.273716905756 0.278690483296 0.277941067033 0.318580978031 0.266565260818 0.300357145362 0.264680601116 0.224182717261 0.266806382163 0.286364454967 0.220556397966 0.263440449131 0.359287229808 0.277594890372 0.294223760493 0.361730391753 0.183954676937 0.338154789867 0.3660549192 0.229850496305 0.22868385569 0.242651155531 0.288276488224 0.217753281955 0.321787372281 0.281037443265 0.278632389365 0.313197138326 0.22317098569 0.326829081674 0.276328978348 0.355470764892 0.299246794482 0.295928740146 0.226499441858 0.296758297515 0.301949658154 0.214717348675 0.299774393643 0.289601912099 0.250033117945 0.249069534306 0.319514907935 0.281716122383 0.290503020773 0.281455047951 0.251068266427 0.293865003401 0.333744933966 0.355271317116 0.260187088193 0.291642738556 0.29960124561 0.272383398709 0.324551054251 0.364638926441 0.279248860413 0.210798021785 0.227543197067 0.270851516839 0.340764153332 0.288062689522 
u223 0.177705051415 0.282537341716 0.213525280465 0.280072999065 0.209602938868 0.169899468641 0.299240562756 0.196736384504 0.326947341746 0.302452091432 0.166511280317 0.1788053764 0.211642053719 0.318886604663 0.183112542809 0.250407637121 0.20237760934 0.297639898618 0.264821518883 0.204641883319 0.306872568147 0.306028097543 0.18581724687 0.185972313853 0.20243941305 0.26907369921 0.294549427211 0.234442042341 0.239256906414 0.195359057295 0.276807081178 0.222468438021 0.26581848195 0.172842236446 0.291971468541 0.24128314492 0.272211470808 0.228341778633 0.248900573844 0.283661332302 0.197612993478 0.163535897798 0.253169311955 0.290286142966 0.305412376591 0.177092125403 0.232076703969 0.20407853919 0.297895159632 0.214518409596 0.330224969413 0.168930885728 0.257134605718 0.181580999977 0.284671040042 0.20644943081 0.279284072483 0.303157807244 0.20803895811 0.227671146096 0.258615933836 0.207363793483 0.230753533747 0.184492691903 0.267896812681 0.184887135121 0.286072943705 0.223285790697 0.171833190217 0.163303494207 0.322848023891 0.235241236173 0.259839528674 0.19674225819 0.276861533781 0.211305465964 0.289642517811 0.220958165244 0.232854092714 0.161741027953 0.185711369947 0.158652727488 0.196860448945 0.305000317297 0.308418445971 0.215808846349 0.211236217456 0.236579712756 0.227977231233 0.175924101714 0.28629819687 0.284891782554 0.258149253904 0.274033259222 0.183735623397 0.28661947531 0.296333935623 0.301851418586 0.310937820082 0.310274715473 0.239393509192 0.202749460664 0.198635903707 0.167341775094 0.243299548019 0.275896276352 0.317432903231 0.227992472174 0.310904048388 0.213187127352 0.271844802047 0.3120117231 0.260053089851 0.272428117577 0.325491674094 0.258833685203 0.258963354779 0.24898650953 0.231564655874 0.233796709994 0.233597624396 0.190628642886 0.261408161529 0.154836269254 0.299445148503 0.222117605001 0.221943403771 0.259476431852 
u222 0.248606636921 0.181419786026 0.248679071482 0.196710669535 0.189094967121 0.276377416001 0.219796220118 0.176521531217 0.212226028554 0.223738560266 0.321673628978 0.199399292619 0.161613913799 0.22609338663 0.221473174557 0.194804221785 0.285865630825 0.291809992536 0.285638218474 0.287170209451 0.262194432549 0.173323135263 0.193460466897 0.325915764925 0.218764015139 0.307045648242 0.20712778239 0.298212471247 0.206325906216 0.181112005107 0.283464878408 0.268120908765 0.182610499203 0.270412660559 0.293451723691 0.261711901779 0.243752392901 0.234226956332 0.282686769452 0.205818573665 0.294998770018 0.252703602933 0.327408779528 0.267301722472 0.253646662385 0.270576156557 0.30937455442 0.205507611037 0.25156865313 0.320268743553 0.275976096796 0.272586958438 0.230739733207 0.178343488987 0.306385123434 0.223014484146 0.252148401874 0.335431629167 0.28526298014 0.272995696431 0.306844261326 0.260758520227 0.226599850345 0.303625503381 0.203546762157 0.328551238139 0.215552006194 0.185449223842 0.186193725288 0.28802491868 0.160256726981 0.240449983496 0.250547801069 0.238658215988 0.305268129001 0.260140646644 0.257316432378 0.265624232612 0.198375020798 0.315621898341 0.216890501933 0.280830727791 0.287009146182 0.274808088587 0.239236437925 0.197891495101 0.195037424808 0.285015004531 0.293881860217 0.317567145662 0.302218740301 0.281046882807 0.235155992556 0.287371672398 0.20008399829 0.318735355163 0.32791215143 0.233860493901 0.198519517234 0.216860197069 0.191277365742 0.294436401711 0.288936141259 0.278899674504 0.276373873091 0.213375343817 0.293385404194 0.313982649352 0.293807922262 0.25281360488 0.314928700581 0.230158863377 0.256124191079 0.326931144209 0.325181857225 0.259456086262 0.222156905854 0.33100067791 0.23440982287 0.269322762013 0.310713190933 0.200206192317 0.242763840694 0.218330400766 0.287729950822 0.192844637036 0.294982062027 0.18282455139 
u188 0.236356950847 0.278720461278 0.331566861428 0.315617828286 0.197551091528 0.187698434516 0.175361478901 0.260444777775 0.34385479993 0.2200973497 0.232424190873 0.173186563819 0.217950670145 0.231691758575 0.259232841213 0.288470076628 0.201662192943 0.238550965298 0.221651758323 0.246756631408 0.222337407053 0.30005982469 0.301196066715 0.342444689059 0.291390942808 0.253324252438 0.28536033562 0.23066505739 0.205872110401 0.196251753813 0.204370221054 0.28085470845 0.180386800895 0.30206182296 0.25734623066 0.216212665048 0.245744082875 0.233377506606 0.225604756224 0.32783508951 0.290951741619 0.289361928643 0.276803145754 0.201727679868 0.32992115528 0.328559393359 0.206006320434 0.296723625746 0.319987284264 0.275565208966 0.243561795293 0.208837110973 0.217607391681 0.311660377659 0.228643511755 0.251054418244 0.209731575777 0.226954260202 0.227532296492 0.30192146482 0.225439680756 0.220106949569 0.211879205204 0.251420215146 0.21653408803 0.209258277989 0.306819460955 0.23410200045 0.184169432352 0.305596297393 0.218892382984 0.278665724258 0.291470845398 0.24313538589 0.301333426561 0.204591535 0.230963262642 0.295285774857 0.199423347714 0.254987863144 0.284750691617 0.284219289278 0.211925147924 0.202432605587 0.303075573644 0.232991178385 0.287395599067 0.273515635014 0.280252124564 0.245296353875 0.286582276398 0.238945854399 0.212255997662 0.185482135892 0.181958499892 0.313163410733 0.248657231942 0.225397526051 0.256491537292 0.32112959979 0.318463204037 0.209829526705 0.196305316999 0.293803761295 0.260651328548 0.197757463391 0.2274030339 0.307791744701 0.261826247041 0.292122229989 0.333552308791 0.249534840556 0.20126056796 0.267071591886 0.192629204331 0.181362310952 0.186542345073 0.337915028019 0.256417031234 0.267566181442 0.188193041206 0.16649691616 0.258741243528 0.182220102379 0.241268148038 0.312082514399 0.32213308455 0.224507125264 
u220 0.182389547015 0.224498407035 0.296563946521 0.233635405173 0.301924689819 0.212373438432 0.262770595464 0.234174377033 0.227029332235 0.22811604045 0.154167116988 0.229921642729 0.168028084934 0.274147379059 0.229206234916 0.207581765424 0.171182342125 0.180136475492 0.28182449334 0.200811751199 0.180523738832 0.27430421216 0.159018645518 0.223633043805 0.262053019949 0.274695578648 0.305584837169 0.174911508189 0.188459450015 0.283397382134 0.270283632184 0.225592734944 0.22838160172 0.209085154798 0.19484808307 0.310389894648 0.255563740996 0.322256191381 0.301977561688 0.254639142192 0.183176241115 0.23027693963 0.279105342519 0.168148457489 0.255333150788 0.196515482108 0.178506185284 0.250338421283 0.275047579541 0.294930997604 0.298074110295 0.172527455214 0.248725094207 0.181051266528 0.245144139951 0.182574383457 0.327212510137 0.188938161684 0.224035658536 0.1827794609 0.262641128046 0.183990019727 0.212921336546 0.193726302515 0.315460975522 0.234713540485 0.251450939602 0.274979327385 0.303948760712 0.327436173319 0.291897104081 0.161085086451 0.285733616129 0.200287163431 0.174815075013 0.241371145642 0.236543481636 0.205715882668 0.253335202589 0.290832330303 0.187427831137 0.327997965533 0.183848960301 0.196978241929 0.273577776678 0.175372483016 0.200521856166 0.269383963309 0.207751747363 0.211683986111 0.315128968195 0.301518193637 0.169320473862 0.287105431379 0.302392175718 0.179079420999 0.245993504471 0.243084546483 0.31162911113 0.249659768283 0.23746631878 0.180913318916 0.312143949815 0.230547633901 0.28256061246 0.196535259368 0.28955794468 0.22476293368 0.167264685748 0.285505499197 0.276719288823 0.291807604649 0.246762469569 0.280935503018 0.272220504224 0.200729646648 0.162103394176 0.280109220659 0.279924829107 0.217289447854 0.272568766126 0.1707757226 0.256386203988 0.188437271359 0.206945439956 0.29817178867 0.172862072839 0.229402004508 
u227 0.275307990022 0.334670214578 0.258208564955 0.321536900838 0.196976282875 0.241928184121 0.309910121069 0.257764483415 0.326566757048 0.314927377747 0.18451080785 0.207530999495 0.291693800773 0.33088175875 0.194688150385 0.265446116714 0.276524524407 0.291752896708 0.214817133515 0.217932028833 0.285557357488 0.284581969018 0.319886266487 0.244988371764 0.225839666973 0.218686382552 0.300521314137 0.295960625526 0.210908846737 0.301198193002 0.227784818939 0.259775297041 0.32083513477 0.206929821525 0.327955437321 0.329548586051 0.203916956517 0.322646921724 0.225449977105 0.251474156872 0.324604151649 0.292394183022 0.289198426461 0.222117849454 0.261550302655 0.288107066498 0.254218906541 0.347772908649 0.314458046544 0.237616197429 0.239756320489 0.217054622357 0.186928787887 0.315250741252 0.283803864563 0.332034075769 0.227868802486 0.297327382836 0.2365996573 0.244735041847 0.201296413186 0.196924827255 0.326280005318 0.31384850308 0.350860798339 0.331899385124 0.313439612398 0.196226633903 0.333551372383 0.312866141002 0.279458746756 0.202932753955 0.309246779645 0.197887005058 0.275051522357 0.321433580549 0.299401016794 0.199478036046 0.307647775021 0.28125715886 0.245772950323 0.227659144346 0.354313777962 0.221488533668 0.240301851425 0.200610116333 0.282065796532 0.34354822685 0.189067047205 0.25054805674 0.337035796484 0.270350101047 0.245860184586 0.241724118457 0.279182403636 0.339273380611 0.306647969617 0.231789113598 0.212651126513 0.252080644977 0.325406485629 0.337424450406 0.249436164096 0.247025077003 0.241904774305 0.278796658509 0.320439924707 0.261231023351 0.314530500565 0.213621875794 0.189575160294 0.203918826845 0.230720052014 0.291338686653 0.263020554483 0.222745834415 0.21709521828 0.311363561165 0.28131413059 0.194854891475 0.283048685591 0.27678211851 0.289961442091 0.284098845176 0.268071046207 0.316584767439 0.267876365603 0.337525586886 
u226 0.261347542979 0.291122980955 0.316908985142 0.334736042057 0.271642443259 0.194148834643 0.242200094175 0.274660082572 0.297892538981 0.301034467331 0.187002869769 0.272108647562 0.299105558201 0.202682442414 0.307877447269 0.237240166296 0.271672506514 0.253107625242 0.257682050585 0.228999009046 0.269665661972 0.295858116518 0.312638593917 0.205040938675 0.186882455402 0.24179914394 0.189977386016 0.31472786995 0.251187678925 0.300519567355 0.231172228424 0.251442508152 0.226784791431 0.192204318227 0.234279309633 0.191191597757 0.273058388114 0.28762583335 0.225150864566 0.169292633407 0.330079707463 0.289659059967 0.252370168544 0.211719751022 0.278106962738 0.199945925066 0.257292972029 0.326818781295 0.269927912631 0.198733922412 0.214155389445 0.322744041363 0.215180981217 0.306795625063 0.209595850079 0.309982863805 0.238631591942 0.262283983832 0.265786100334 0.328292611243 0.252373628911 0.269862573563 0.211756347916 0.259112289508 0.258329638243 0.308392355017 0.161690067583 0.30411553735 0.269020320665 0.177656586303 0.228270728938 0.191583953962 0.243358795015 0.287150162339 0.232871285667 0.179637391417 0.326624719095 0.207686472875 0.297032334142 0.186058840789 0.279804085408 0.274440458238 0.183379254083 0.308515890025 0.229652712232 0.242703240597 0.283193207303 0.222077849496 0.219927675168 0.20604470468 0.238715410285 0.327817134534 0.18806160135 0.192563753554 0.189081560652 0.235059281383 0.23324653896 0.224155457993 0.28008272566 0.290621732428 0.309588336317 0.329270007391 0.238636195536 0.240424755761 0.28958285316 0.309941046424 0.329549933686 0.204124431332 0.315710853008 0.319238798995 0.317533424137 0.211694953718 0.176830586084 0.281158079132 0.263485804753 0.214303870767 0.239509695606 0.263350947732 0.310123169925 0.22402172455 0.200009883593 0.177393668631 0.17844621452 0.214800902588 0.214472226473 0.198204337107 0.269533585194 0.303186890413 
u225 0.165198375724 0.19186179407 0.19197087978 0.254447159912 0.209232229955 0.284885452925 0.256199204353 0.222279461089 0.302231216555 0.263758692879 0.172483917642 0.245489584313 0.161181028761 0.193138302056 0.318511262462 0.262783417253 0.202191759046 0.194350939002 0.268181761358 0.196817969656 0.184776205627 0.288889787688 0.215116265155 0.285530632082 0.202385001989 0.158272123246 0.296525852251 0.221134930293 0.329281785231 0.324125640565 0.155492430092 0.325545424619 0.247268697802 0.210012019775 0.302602373772 0.254947921007 0.183997856777 0.171391378356 0.272179994624 0.294731925396 0.181338421159 0.236803066397 0.283268842907 0.208700401571 0.214953709815 0.307841946959 0.220221273084 0.275376303576 0.265036592561 0.320452509906 0.277304369973 0.181364764552 0.264161625209 0.277368199824 0.267778032961 0.239358784848 0.25014683355 0.235977518605 0.169659641318 0.263977812602 0.251057397715 0.280338867631 0.259183610986 0.205242170709 0.2010890493 0.262378546442 0.156928243997 0.175752780802 0.215566698516 0.293097766036 0.25342902066 0.210163749109 0.316753884467 0.275516488491 0.320676202752 0.261537171548 0.268351834885 0.160306151169 0.212174093836 0.298503017826 0.27470545064 0.203308391456 0.221466028611 0.226369697731 0.299701575336 0.196833503244 0.272723052505 0.255989213999 0.190305733769 0.191216439224 0.228761422033 0.303343122633 0.220041358626 0.168712795755 0.268121045584 0.172247935039 0.201643212957 0.16682754854 0.237609474324 0.290103634536 0.332597698473 0.323164081479 0.193502764521 0.197068363199 0.249693580678 0.281579463474 0.242304925059 0.299136265147 0.233231974895 0.241453501261 0.179380275597 0.172848101842 0.255682263349 0.298085932027 0.241080213753 0.219206775599 0.310159319003 0.227703690603 0.198679119845 0.176575324951 0.234906824261 0.284225197899 0.297296740891 0.160883321625 0.26670295853 0.242443894765 0.268886368149 0.249245986362 
u224 0.29192785604 0.269429046958 0.297476405511 0.201032498759 0.252422481576 0.222163094196 0.239731360557 0.317418653498 0.250387266317 0.200543951355 0.299149265527 0.304675042343 0.317142248134 0.214121963704 0.295058489606 0.261359784699 0.239688017259 0.254539315858 0.315600108109 0.355888496208 0.344523945745 0.314379576585 0.222363558118 0.285223064274 0.363599636047 0.311337518305 0.199089020457 0.195294974123 0.24089263953 0.346766140564 0.222825000049 0.259444323819 0.177108270991 0.245945835267 0.337362606884 0.34436992646 0.282045584734 0.322133081463 0.276082602429 0.330317925289 0.203501928148 0.34308450302 0.309858944775 0.335057419386 0.267177748593 0.215376783272 0.256739613867 0.226648936198 0.202816579463 0.260866781818 0.246808744465 0.348477789598 0.250277677483 0.316169350485 0.368513409359 0.321627346631 0.297364455674 0.206844155508 0.312930796815 0.311700598211 0.290801384764 0.233230734356 0.295995960478 0.251385462135 0.212444880424 0.202454852922 0.241463002543 0.337546866644 0.233975670583 0.242158691599 0.202647489058 0.32725931001 0.277122166104 0.313250442148 0.222600412345 0.266877629363 0.284131190985 0.21862478931 0.197022242915 0.259772135959 0.3476218381 0.359897491175 0.232737197422 0.271540138098 0.297697897769 0.204162551239 0.275018269225 0.303462747441 0.1863830834 0.308580773264 0.209564184018 0.218089948589 0.283268232963 0.187630208995 0.340383467043 0.200967787128 0.29278503658 0.329173089004 0.218145822929 0.218983239797 0.302465220137 0.229139185902 0.331937668887 0.326538765009 0.250321192384 0.311744300112 0.289061870558 0.192722364031 0.213172279534 0.273663184685 0.304653178342 0.265315233021 0.288514528113 0.340271581729 0.20853718651 0.258396798353 0.340357887743 0.204249520181 0.255170815511 0.314182244907 0.313644219097 0.229839474581 0.236879303933 0.224063669673 0.331609964213 0.234790477553 0.222197018438 0.297487731179 
u797 0.305781039543 0.331384262631 0.36214160211 0.286237071926 0.348429103792 0.237126907878 0.311427389865 0.341813546552 0.26312343445 0.214238914518 0.324685004905 0.230254634003 0.345139367498 0.231142061987 0.223470139612 0.287192838846 0.267760798622 0.217770574833 0.221996736822 0.19900725299 0.353073670502 0.346803779639 0.230074507861 0.247986442264 0.286449048542 0.212746941293 0.237588296782 0.203980930349 0.258668143587 0.219235522358 0.276605190078 0.219276643972 0.327972211839 0.237473921316 0.233344760373 0.285840958942 0.323074036227 0.265986318613 0.302009153483 0.244081327251 0.230553757192 0.352808453826 0.19899093453 0.2598359626 0.284779785827 0.212831027431 0.25056092116 0.335745254044 0.224286707349 0.203588142043 0.210667230002 0.245457471409 0.342830951607 0.341046679917 0.306113988643 0.243258446608 0.240389837592 0.214909355525 0.235182657789 0.200320013154 0.264983064869 0.304288481676 0.244308397134 0.356359861404 0.351990602063 0.323603405555 0.224775826452 0.34210618304 0.26890439968 0.19365545569 0.35354831776 0.323918719139 0.305454591737 0.324708063863 0.335163046359 0.206743594241 0.356498825661 0.213514338549 0.347150106515 0.302367949675 0.327015338014 0.343865573662 0.365302087471 0.229513984558 0.239380411443 0.186442931684 0.315077298093 0.267329778466 0.23796578395 0.23718672079 0.281952300216 0.226269323767 0.277869841443 0.292163331326 0.214123466857 0.295409032465 0.33628631798 0.305687597704 0.254975929872 0.220636419106 0.2292255517 0.275205536183 0.364527760428 0.217112383092 0.208310925804 0.211000803172 0.290529300917 0.275841510482 0.195185164502 0.35390794044 0.25358215254 0.237649653791 0.221565487214 0.348500634474 0.235621438506 0.355159086487 0.286268746817 0.327390340362 0.208939751417 0.209930180425 0.225166013204 0.232444060341 0.256192628493 0.257146035419 0.285432243554 0.260197443573 0.207490441236 0.207607515449 
